30.4648429186617,37.9671317249176,24.211360020825,34.7494845661323,7.19961485240923,54.9707412993213,46.3067212100218,-15.2049514484125,103.790139319631,62.2998657496298,60.2938572351919,42.8441781910236,31.736427957458,24.6373203749489,3.96337550015638,61.2510209156937,41.0953204724285,49.4842267750035,17.8652288070555,11.1153296093059,-26.0373434159616,31.7661155781947,90.6265256737234,3.51485184631984,32.9188167362218,65.1356624654701,-5.62823872299686,59.3698700732184,49.9366721099573,40.416312282525,15.9638217163638,6.18675021473519,45.6073634123424,79.7367969760955,51.4654129557738,79.6151982702152,57.5013720952514,27.0368057855582,53.0176841096244,33.2529770859891,71.9227583215564,18.7821537915762,62.1674375381997,70.7767442406992,50.3462248904564,23.2716611905369,23.4672575388802,0.183821489996957,8.20358848703351,0.620171607177339
-42.1933939066268,-5.89250173888682,51.4109609044676,-27.1953381454545,-17.2946936242278,-8.91081504841564,12.1091355244928,-19.8441504004772,3.52730237977102,-85.195020267265,-39.4416597089815,-7.90086043068103,24.2383220704951,26.0437365568868,-3.67095943524371,13.6172154816072,4.42232903678594,-17.1943749726659,56.8377961991231,-5.64437766921249,-6.71639143279154,-21.44382434416,38.7781379611291,-59.7791876400861,49.3583906051398,-2.90719240119035,-2.90230743007434,-56.0915622422184,3.60969871892829,31.9557583202072,8.79342838653919,-16.0095750751484,12.2350769701131,46.7733182334848,-51.6443938567275,33.4818731705427,47.9248287225727,12.3933924832496,-12.8102774021315,22.709742528015,-16.1568142012606,42.9386850604514,8.21395901676801,31.1943639934895,-53.7735478038191,-59.7696991072076,21.0271231732336,-41.1654699562779,-48.5765681874958,0.393804589461565
-30.0677816389483,-3.04411051484647,52.8938172051131,-14.4378715723049,-9.01343818981,3.43933706230124,-6.32880413235832,8.56675747202424,-7.83055464647971,-20.1436164242361,7.61980734187697,4.09501470131542,-28.6990199178809,-6.35567289485321,-28.8903042010841,-21.7164538253183,-17.5759061223628,-21.7680360435379,25.6820726555289,-9.6191000736497,3.38904321383229,12.0179006831989,20.9619727493604,-23.9723116384567,-16.3515568572243,-8.59216316195223,14.2335451011435,-22.3007476711075,4.87162999920331,-2.17887135141865,6.41101783767184,-21.6748578078098,-36.3930340043759,8.094042966138,-6.08551649190569,-19.8013024719606,-40.0678483632717,-20.2058383271087,-6.01019905805052,-13.1600953741049,-7.98586261928018,34.5719959671043,-3.73510343797645,-37.5731202940204,-12.0493404441628,-40.5293209085477,-23.2132454031015,16.408971916166,-35.9162022258541,0.251825969403324
-39.7896574159467,-12.1841189225639,40.0673323886036,-70.0559686970625,-24.7828920273113,-49.321483302491,27.4076772192791,-2.2987254723297,38.6345625325986,-26.3652076972193,27.4103890848974,-11.8172128274784,19.1142160282518,8.2201206950527,0.0616658631341264,-28.3451271627294,-3.16942415421744,14.3894987278218,60.7376844230181,-47.7477023095364,28.9150831548249,20.1187545597489,48.2253025981939,10.1448084538729,7.54520282771458,-15.8681834887158,47.1978063790645,-13.8429074376044,10.8289613989835,5.51017761139628,-23.2406106185088,3.88964881962647,3.97798998378957,31.8143696779988,-38.4293763413487,3.42861461183532,-36.6478965387967,-24.36803951074,-21.5259472612989,32.942939273133,-8.9517829342391,19.0809919164478,-10.416972284874,-12.6703843525783,-36.0726430266842,-36.1459415878294,32.234831027893,-56.2819955075239,-51.6785467564517,0.109038305003535
-7.13910351948755,11.3871162828308,23.7902034082423,-21.8942865730768,-10.164407533713,-18.5355128295406,14.820033168369,-9.88103334899047,4.1096999685658,-11.0466358259377,4.9139999289695,3.07790791680471,16.5385730482411,17.9158598662178,-6.13967721455711,-16.76919818279,-6.10881603618051,3.19720847308542,34.9151358110747,-8.78179636913422,25.3064143665146,9.06686820077424,31.8059275079479,3.19236518320727,-4.26752330301275,-5.78517817368048,27.8476045604783,-6.92824234762968,2.8937390979922,9.83874097350163,-7.6956927484857,5.4364385839455,2.76993425540704,20.7175837877589,-15.1787657981501,-15.2992706267935,-11.6017531052934,-19.6129320163257,-6.39416556629641,20.5717642166353,-4.80893439551972,29.8822767262373,0.0435090529929652,-2.99778197169251,-19.6176439855653,-31.6240665257788,2.40316480114581,-14.257605255776,-34.1210768919373,56.7198831520148
-14.5711943402284,-32.9794372377817,66.2917676498125,-14.0152549257428,2.12845467567682,6.81836789052398,8.84947996778113,-22.4737320691357,48.3462278604734,-37.616910867627,-22.0886874609027,-6.47476903277274,-0.933680967586778,48.8147420637588,16.62039555936,21.0490477220019,-6.13657658365549,0.57488249648302,-6.96347030224327,-36.2710656895882,-7.5964840873214,27.6468393116391,42.7768977190139,-13.8848065602987,43.7381534510253,-11.4056610020197,-9.07687554401697,1.47420248123399,-7.72213443940446,7.35404230653561,0.512329986820667,-19.5345171002559,-39.669838937129,48.4398586287466,13.1384334337255,68.0358728119011,33.6915772422284,3.94119635311025,24.2289671383838,53.3747088329679,12.0007536838649,-18.938907486293,3.04004134652594,67.360714712523,-14.7525378506442,-23.5039184443367,14.7540718315788,10.5081592684283,-4.71001718638958,0.01
-5.68753943407632,13.5606902803907,32.2225370925666,-36.5634414774286,-23.2826011256789,-21.3990616756584,17.5499077138477,-2.91561096858655,17.8132949378692,-16.9185836864037,15.5904240824492,-6.69727245898243,-3.09734511701607,22.8361364347389,1.02776302560618,-13.1324352620039,2.29790621774825,-15.2944271227301,44.8363093875186,-26.8397258284935,28.4256828091081,18.3637166511483,26.7538443427497,5.67634965934318,30.6338756823134,-40.7289078873375,29.7613811106688,-0.428365717171695,-26.0771677958548,22.2756903312248,-3.10536912547403,9.05429842539041,-13.3316303610961,22.5657621682797,-7.27103542144631,-7.55663800234895,-12.3328258081651,7.44305840533668,8.87348978366552,23.4572238933402,-17.0812436786796,9.05210550301106,-3.15785666750978,11.4712808913923,-16.243958911511,-24.8093816573169,-16.6484557542406,-5.59929784068193,-48.1884078202696,36.5312128450812
-10.1755367193255,4.81948389109003,15.3186364877239,-15.4728772394741,-17.6013031045587,-16.5704528172097,13.1308054440223,10.6344418108146,-5.61562034816831,10.0516699828776,38.3789334664734,-5.10722144358868,-16.3077003659877,-1.14711879242956,0.2794721067331,-32.2594956714468,-25.4389839190535,14.0647859426101,14.0373442753946,-22.3195101090819,25.7437568926091,20.2413964577887,14.3503064043561,27.4312264753944,-25.8250719863922,-24.1419791127411,27.4580526308,5.82359936846487,11.3546792611385,-4.48777035273564,-11.8480295943363,3.39887914050153,-1.76620768326663,7.07626587415181,9.1031740478087,-42.8399525185017,-60.3487138239312,-36.3455666703939,-16.352823594744,-11.3783778516212,-2.80704299532342,3.00006865088146,-9.73207377909351,-25.7419415754058,-4.65735417980704,-21.6866723734538,-16.5186152514734,-25.7387889797498,-46.1016737847054,0.656500834073091
-18.9504189596475,-11.7093299880451,31.3857705058359,36.003232195602,-4.22786891971751,-13.2078429204928,18.0439222348117,-28.7306508235392,18.2917362181919,-5.22865735189371,-11.0490361997883,10.5866243287003,27.4001498083565,8.53708795129478,6.79823455079182,-0.42471544753914,-20.1781865437584,43.2999382790222,-8.67357774599854,-20.5592132168531,-15.803046569384,-8.02557575419335,24.7045071361968,2.15856546611653,-25.9446893452951,27.262156010595,0.743089669059466,-8.14374561577092,50.6276421677039,-16.5119031841839,-0.573804303895469,-1.09963895937468,9.39869120324808,27.4402738547279,-19.6766800558622,26.7818823360385,21.4966157574055,-33.7373466257444,-33.9277739102762,23.7164139132293,19.2898238991781,8.70331362218427,14.9847682391235,16.475212099203,-15.0885000555126,-3.72245435621291,34.5626500808437,-40.0606725460024,8.34988443982922,0.287876923080611
6.67045091830409,20.1869521610159,8.19436883479815,-0.485208957521309,-10.0484766464506,-22.7063960171429,-9.73970458473419,-18.0699028502134,-18.7887088080955,14.1633876046043,-9.7345989806291,-0.268593664388562,-4.56037751104,2.92104856984012,-3.64826258609464,-21.5227991846861,-13.7829291590258,-8.20648242328994,-23.6928744915419,-5.04948331118798,0.32082958151941,0.725736291422091,-17.9329402637264,28.0979479343949,-25.6907721890722,-7.60968643727436,2.85343112840642,-0.616364410559712,-11.7580589146254,-5.83485975665077,-10.2692313150013,11.6607655137623,-18.1310430692901,-10.2699754959381,5.71377306310611,-8.05101295640157,-17.7771435100404,-23.5736607690129,-9.9476315072085,0.525556722467279,-10.6819117307147,-30.1482606032056,-14.9895315205005,-10.3122414962501,-7.28757246537681,6.12166004993931,-15.4855490341895,15.7321352999657,-4.23760321268015,0.396945686977551
-14.8682152975332,0.355612716724288,42.3414683076233,-8.92145789831413,-10.5703251492226,-21.1052140723756,-1.26465106349807,-17.9990769190782,12.5821252874039,-14.3705111665821,6.24415645018111,-2.77740991663001,-0.399781893786651,24.4090163187173,-1.10194134147849,-15.5065869796163,-15.4534437773234,13.1218504162845,6.30233688534518,-22.9615006683202,10.2046382904912,18.282129787416,20.7212493299286,6.97514531257671,-2.9996260564588,-19.721669771301,28.64945701766,-0.809861894196913,10.8221977181575,7.04227471863555,2.0873977498199,13.4895553566696,-23.2749666894663,25.7134921646973,-8.08945188397584,8.56302717055622,-14.337856181371,-20.1539361068919,-8.41328366419575,18.9212803289052,-9.22760381393312,-3.32496978765299,2.51508722446358,2.79799800666955,-15.1641214382159,-17.2908257268761,2.75789371243573,-9.80588488831302,-27.0858642501746,64.6659017603853
-12.6066210921333,-6.36938308232514,37.0264594795904,-6.91221893848684,-16.9031143541142,-12.0633841737567,9.0753388720943,-10.0193543757041,9.5325975797292,-22.6526130766336,-7.91804976776595,2.99743957957961,11.036161644651,26.583166844767,0.202059271642381,-14.3481642407949,-14.7941646275108,1.82744637703843,20.533141953078,-21.0647039338858,14.0217902277756,11.3689828450428,27.2942210522967,6.79104636879057,5.63467750064827,-14.0601354541131,26.8813625463286,-15.8440585330429,0.500521579116402,0.542351858061303,0.0301640579092222,-6.56560199908087,-6.24658672514486,31.3115819482776,-5.19101143571443,10.277852041233,1.79930164013461,-8.23896656292027,-9.78742318199539,23.2436389792876,-2.95428977799228,10.2166239319058,0.887910074769787,11.7812239471514,-20.2540561609987,-20.0824412710744,4.24892092685295,-9.85479640213151,-24.251366488987,58.9645833781722
2.73272006061139,3.82731268368167,-8.52893966285772,-14.3077568055533,-8.95536489901614,-15.4281451784045,2.04193597992125,-9.18743101439659,-11.39836060387,-3.83281843554092,-12.1853146038097,-0.132541129891617,25.4162161952386,28.2325477338085,-12.411723124819,-23.4142283033268,-12.348625684485,-0.402882481997982,-8.56032645884211,-1.34120093766108,11.2088467026528,15.7671274119285,1.50293532423443,8.15205217269733,2.37278258523072,-26.1972642341521,28.165846205124,3.57112632938985,-7.82950053710655,5.61041493331224,-2.60517971556722,7.47333551253932,-12.5597473566397,19.1687533197713,-14.1436947947712,15.1042217465583,-11.6267631955528,-16.0680867510351,17.201635451119,16.1861029213519,0.435063462654868,-24.3439378582271,-1.38745462438226,1.46610273320248,-11.5568345681575,-16.4582254288069,10.253679284956,5.53416843719273,-20.8964814875241,41.6500381977308
-3.92552708233458,0.997660082575716,38.2150265392769,-10.6345293784533,-36.7784966660702,16.9985732417332,40.5839330662166,-3.41847385937137,6.94032654968809,-9.13884920231294,3.54555881852397,23.4032143281296,47.2501397117706,32.034937632119,10.9392139634965,-19.8814782956224,-51.1083774177179,20.7432334274103,22.3998037772304,-9.09833686609823,-6.21625483482507,30.9017935657362,11.189120417437,10.8416272959465,27.4590741297797,-24.4066904176396,6.6145148758225,1.30802700078795,13.9427679772979,2.85379629669866,17.9667977387936,9.76607628274019,26.0263429318865,45.1867330426201,-2.15681651122431,3.49108834706839,-17.0729212644143,-11.0608211981777,24.5127493315148,39.6180370398702,4.98578803944831,-19.6147380807892,8.73690691031472,30.4867171396199,-4.23318005720823,-47.2031346534635,12.1386161433597,-32.7132185313204,-52.4858675018188,1.22846156061939
-3.07418669044429,12.7138462498356,33.5972809251697,-16.5743867596203,-22.1107615479011,-22.8822938673778,3.33983402693894,-1.95452316795376,22.391766260302,2.41412977833599,8.51681641186596,-28.7178396969747,-7.01555988392498,25.0463114999483,12.0972899049805,-11.1124302014384,-12.705214824035,3.1737393400227,27.0104670529694,-36.9113964314842,40.7250113152399,8.26490841276386,9.49034672573023,28.4090376489939,12.8280793769636,-38.1618822067917,47.1431525587505,-5.41317106015502,2.05824448319637,7.74219905099481,-11.9064674279646,14.93234682452,-22.7234932247684,17.4832930472789,18.9015440841703,-14.8383424914598,-10.3741574342815,0.754781204780517,-31.1872979784047,34.6868367723914,-22.4833963873644,-12.7473446765526,-10.8526779656686,34.1961142289121,-14.9742918266893,-6.78064328818116,-4.7950563610773,-25.4573553985985,-28.261246465426,25.286313753223
-27.270354455671,-1.92280776151933,19.7507624901558,-1.37496626505213,-12.9699277608519,-27.9078558623579,-5.89306253556636,-17.328988061189,-4.48534624034654,-42.5810073042285,0.966362021496601,2.83155941098001,8.04285431672533,12.1313471938182,-9.42819187724512,-10.1567629030417,-32.727053808504,12.0263253200615,-3.22360185480113,-13.4867521596745,5.45438715624996,-10.4116830617193,-2.31722553771788,-21.6824991149161,13.0306668266155,-20.7952709954902,13.6605118192859,-22.5181337773234,10.4641501141509,0.90847800255021,6.47117855789201,4.57100025714599,-7.5132759987036,-3.26740104946745,-29.0370510673667,-29.4887513704595,-7.64155961903759,-21.3026963983393,-32.8280026624874,-4.69158372519942,2.76938300636236,1.98888018736749,-7.88365807055223,-13.2673506246021,-25.4898794843641,-16.7353144595631,-2.8105275749749,-28.1608557538453,-23.0447612797206,40.3582622454673
-25.58664508186,12.6469847004566,45.8287839156856,-22.7278369456951,-13.0642036187655,-46.587270617814,10.4473705758628,-26.5516605326344,9.72566442698584,-21.9513191748473,-16.6165586871249,6.27160676116571,9.39760300816955,21.6538073544201,13.4078046128037,-24.3596390100218,-8.96079285717974,3.58136794896512,21.9718198055841,-11.413465305453,13.241144908108,3.29472183674635,18.2172145354481,4.66468805412361,0.324841868786505,-19.4286117836947,12.2309009019718,-13.0591131834862,-7.57476918191247,11.2510037246391,-9.03537800065779,5.5061840632915,-8.56221598744285,26.8864913859402,-30.4083198006415,-1.90324594000802,-7.73678558231273,-17.7173588835933,-9.30057367553268,21.5144218405551,-15.5147418608044,-0.18811513320164,-14.8598624404348,2.30403933409054,-27.1552611591047,-17.2029333939229,-2.96709778550155,-6.07420752944272,-19.1413410900985,41.8313692337044
-9.79731880228743,7.03932805847877,27.8415604950195,-28.3922776606432,-14.8099075405574,-38.3688831978738,-2.80833815141354,-22.4968842273707,6.15014719249609,8.26724773491831,-0.316795731784974,9.81134991054594,14.0918578521891,8.43955168793316,-4.57486671937126,-22.0471577128211,-2.02468955380296,11.1176249040385,5.60753047977848,-21.0433274467722,9.85961311885436,0.316857331723808,-5.79689951614459,26.8452619794103,-19.3860694908767,-7.18746356033563,15.0761777661431,3.784432056898,7.85287253263694,-4.07222344374942,-12.890318617697,17.1917728464149,-14.6125860660388,-0.0359241725903946,-13.7452674733806,8.45149126572911,-22.9717111236957,-33.9906873133225,-15.2618303543997,24.4471240360931,-9.48029194546381,-11.6616017944806,-7.0956661230804,-26.4769518432157,-3.78818315176212,-1.27096459311949,25.4521261514449,-1.08130037227441,-10.1338920494673,28.279128714054
-41.5414263295725,-47.4343010724954,27.665665641887,7.42653188994391,-18.2654441329466,-6.28487954465722,11.8124701943966,-8.52563518201975,-31.2355415024136,-31.5057166327984,-20.989728358073,-30.7304244556063,-21.3060281973976,27.7172944993364,-0.591427159803259,-13.9147517920985,18.0463233376491,-3.44842666808555,0.00680357804526677,-32.2719089870672,-1.26012230260121,29.4423697528015,5.07854083534702,-0.398285030100963,-17.2089301675707,-33.5009846505281,-37.1716245249999,4.98200588914012,-12.2906492128293,-19.9125046209238,10.4044325797107,8.82794512602738,-14.2247723431542,8.85105072399562,-25.8596200501074,31.3858018936175,-3.93152595938197,-10.1031194984922,2.68730067165904,2.04004565872981,-24.1646109997922,7.93715866358762,9.1092413299033,-12.6726711124433,-3.26196086186023,-45.1786799008395,6.85180074311092,-22.3141174531259,-74.5557106105578,0.4938401049687
-11.9059350978391,17.8683522237485,42.7997339215235,-19.8067979430478,-23.9192087629643,-7.14568800187398,17.4053995891097,-8.50151612829038,1.85983975931648,-12.2890039276931,-12.4672074377948,-6.6299096914183,31.4417419362967,35.1353074400815,0.538933068528655,-9.26997242926697,-26.863792411389,1.56289994114794,28.1171120504518,-12.7507484881887,12.1055776373484,1.74364113514158,14.8267319510862,8.13216715564815,14.9852701108543,-16.2665372861128,15.8715305518527,-25.476337459929,2.83856132487508,13.1594081568193,-1.80515661634859,-0.373237899569273,9.8108628398487,49.8956649621096,5.51626247267705,11.6169638428577,-9.9977633297492,-3.46792292639711,-11.863967620755,33.8291740277687,-15.4534357268409,-3.36164929560155,-12.1681221702473,19.3892588903243,-11.4443071551521,-25.7432470255347,7.47663993670356,-16.1027149078226,-30.927177256919,52.3312061140641
-24.1643454804749,-21.2110410285954,25.2401304627045,-3.62853658920211,-1.59789208947093,-39.0948431952305,0.906747775809997,-15.2127981148191,4.75025661343393,-44.4100225445777,2.29253368158409,-4.02426860786207,-6.05241977526996,13.8267807326709,2.5535894852344,-21.5811499758097,-12.6443374123286,2.28674709596003,7.86723857529434,-37.8014084435264,27.9461650049,8.63463797719488,29.7576649910331,-7.47288911252465,3.44609897600002,-33.5302543088923,38.2024623961774,-14.3133605057058,-0.540536988025442,-11.4845208953527,-4.00171479461991,-2.59345553704267,-39.5396505134623,-8.8599257467222,-41.7468938397018,-8.14188334280329,-10.3053634103349,-38.406168117399,-15.7341108834633,10.3667006785367,1.12005673255225,11.0532740504628,-9.65022086410892,-6.93834602070362,-38.7064393400709,-25.3407056444908,3.76254373218399,-16.7477988724444,-25.8663294214584,26.7266439980777
-11.2780395639246,6.87011243690557,17.9606149050138,-16.4720488376441,-28.2617274423342,-22.4686856139039,7.84008641017317,-15.93579403826,7.15561754494987,-19.6949140625933,-3.80056869537846,6.01362825995984,13.8145687243433,7.50427835861753,-8.8249504911573,-13.5413270744825,9.54752855513001,-7.87221249926774,34.8706172219369,-22.4755271019407,7.95783836479378,10.3031829539077,25.459925955115,0.289989441800663,2.59947186189938,-10.1872847712903,18.331032943215,-11.497176954321,3.93347193813023,4.87067262170789,6.39415144574595,17.0930986214173,2.97988332598422,10.4892014618058,-21.2286292503047,-1.06864302159763,-4.67554944270659,-5.72983658488045,-12.7081691361085,9.82266754047568,-13.3479673800351,26.6700229549968,5.99408877304797,-8.3150580171031,-25.3094141756001,-25.2635151512756,-1.90436654431326,-18.15709214575,-45.2649123623838,54.1263455856631
-30.8959074510072,5.19619528863837,58.8359408218769,13.9319746869075,24.3476899193769,-27.9287059514006,-29.528919712898,-12.5290931359576,-9.28951446721927,-43.1583460454859,-10.4896638870521,-38.2686005714618,-32.9386746145039,49.6855167696856,5.73554318400479,1.89917402886026,-2.04465637863262,3.53562129369229,-3.55221749088917,-30.8153417384504,32.5041732992308,-7.82908412604414,18.2685315300206,14.3066962464506,-14.1943648907774,-13.3439586209338,24.6874069206238,-36.1500536921173,-8.47432772760323,0.941178694407122,-12.5755096887826,-21.1996898501948,-31.2998505927743,37.6707330197264,29.673281358089,4.57140227029596,3.70584836425747,-6.65766739601708,-52.962632079514,-4.65383072569297,-16.1881695902293,10.6863257646526,-6.68130780516458,1.74558852620085,-10.8353651058655,1.3041274791991,-19.2720595742786,4.76173807917847,-13.1535615054635,0.01
-17.6485975161186,-7.96378175914197,14.7990467115128,-4.07690775097892,-26.1428960578967,-6.9768422372483,12.5172778190782,-16.9396618251525,1.36798148619472,-11.675725903355,-4.84625010537574,0.178481798836443,-1.75388070093794,15.2670703746607,0.407910852092385,-4.39494870422859,-0.010641998372829,6.07763368386554,-9.64841823629967,-18.6589146273131,-0.206272386576632,5.79921846241621,12.4379728367367,18.2571024820515,9.77906512535484,-10.0484826727702,13.4490840920883,18.8288018261536,-3.63881488029332,-4.20578106117117,-3.66856261321048,18.4100573673317,8.58734375533333,1.48874958009108,-17.9196639179076,2.46877946293635,-6.2340189111346,-7.77125412924315,-9.82319859380575,20.1291691309109,-4.0867896195773,-27.0767366410149,-3.20395185814413,28.6229479634239,-13.2224634105898,-7.19624719291764,7.88638892277431,-30.1371099158666,-50.6628386179043,43.5194847562824
-14.4381109284937,1.20116200515309,20.2769253524066,-13.0139888293195,-13.789010971442,-6.33281725558119,1.12840063721287,-18.34261976816,14.6314192236403,-10.5318693322264,-15.8004624380448,-8.81838680762437,3.28472811276836,7.18128178981262,-8.037064992593,-10.8584205429435,-3.40364344066338,-6.71009898296014,21.1595224179282,-22.4811799415645,-5.75320216560773,-3.23467761523941,23.8348278918065,-8.6243595598195,8.92861630336995,-12.4304840652536,12.6381488980424,-15.7650394635366,4.28726460465316,5.31143820294227,-1.59232301027489,-0.669243552263331,-6.86932237481329,16.3993121169487,-7.18908124950001,10.2679274869925,-2.95024265628913,-7.36794453789059,-12.5630068572873,14.4295293655198,-20.8777676707063,8.76889841368806,0.771424709715542,7.8811374472367,-13.8651893975504,-22.3344601375343,-2.81951685478383,-12.3865642241409,-32.2331708326087,54.708216912115
-0.458655574345951,19.4759622853406,14.0955915744945,-8.28883575136163,-13.0961755517796,-15.5710410606083,7.08028018377934,-17.522155236787,11.5230640891667,-4.48274067195283,17.7086521584417,2.99123277774813,16.8728320704859,33.2993252754947,-11.3599827898729,-23.0395499202968,-9.73916172908601,4.37086091029139,19.8562379910351,-31.7005522125728,27.8065760804733,13.5493992088566,28.414906986457,18.0890352872323,1.45443556018787,-39.7173349854117,38.255271611618,6.44479887709046,-10.7776531631852,2.19305088002127,-12.1310267585375,15.946525026459,-20.8967615457703,19.2398788099611,4.66667311190154,-9.30372236308973,-10.7139402856152,-15.1389293113864,8.28210883746466,19.6562127691904,-12.8330550198913,-4.43092729455057,6.5678573879766,17.4868458592935,4.85009754828473,-29.0478736497511,-14.3432952345621,-17.1991514487448,-51.1255851861934,43.8416463415485
1.43146501508033,10.6531211323931,19.6974742973245,-4.26704306816418,-13.0999075856817,-2.1858380840577,13.4660725890315,-4.24304271088784,2.79350532628945,-3.05865858881693,7.1748717004273,2.1142989292581,13.5155716330659,13.8193749715426,-7.10342428026272,-10.8846703105442,-2.11243332223534,-2.09687414200373,22.0056082226793,-7.57254974631684,11.1458085232496,9.36647207302979,18.5018222101609,4.710103307297,-4.34520180381295,-8.49569952680564,24.3541594198469,-8.04191995077083,6.90062567728863,3.04876381843515,1.8279299224312,8.56697052693369,-2.16544922154884,22.9612562609343,-8.85894633865066,6.67764932937565,-3.08585160694226,-4.41209562341911,9.17710944031698,13.8887293234562,-6.47102800097313,7.36390345311725,2.51235530819605,8.95835412918888,-3.73037202027012,-18.6005177963324,5.82450509019089,-11.6052211538541,-26.6400994168558,63.1348355155521
-12.592984325273,0.462335643964052,45.6423600143531,10.8264396678339,2.71669607463055,1.21300720509598,-11.4761042046974,13.6542746542249,-4.45352330781805,-28.1947531693514,9.57504565395961,-3.96756793572673,-25.6464670731106,10.6853955857607,-2.79986980063724,-15.7998061277623,-7.65470507493618,-10.0712819072576,25.0815856840615,-14.3237852055733,24.5859663990942,-2.92424371053829,27.0010742864031,7.19419850800223,-13.5410222917045,-3.22349443448842,42.4250482804178,-31.9664195201467,4.98699678847156,-3.00457863029936,-0.394327849565619,-0.80122888443118,-20.954502131503,-7.66406841165745,12.6752585397306,-24.8866685887872,-15.7065317397075,-7.09078877729937,-27.4721659664643,-6.52090517591265,-18.112733504579,26.3842279708392,-5.24086554994678,1.08032836227103,-28.1211588474932,-19.4506047658585,-24.4159052503004,-2.94094322154386,-19.3938911567344,29.8501178461214
-34.8903717126975,-23.9395863873492,33.6337966692678,-19.9120287263655,2.7553469057196,-31.7122187088797,-11.1043595280912,0.413153234306649,23.6727926753771,-7.10019138971925,26.8912122393455,-5.3183363027574,-15.3922916807347,0.0746089786242277,-4.91835580888585,-20.5940270853747,-8.39877304005758,12.6899053813922,-3.10746923122108,-32.335852739327,22.5063810966269,25.1815868214083,15.3225356344956,5.06893001290407,-12.0027560032933,-15.8558691799415,32.7487846153394,13.7527002974789,8.62743941961561,-7.74934853847823,-10.8963717316443,-0.381328648232879,-43.2487439555282,-4.05649903191347,-18.9721709310464,-6.02888892033789,-30.1804430052994,-36.833064230477,-16.00460292095,8.51246186417759,1.9771821696388,-15.706034108066,-4.46840703620792,-21.9871409645219,-7.75124613162875,-5.14851218237132,16.2116314670908,-17.2108102440673,-10.9510160983639,14.2255339101933
-21.6899541153553,16.5648677930777,45.0678580640331,1.32326832605465,-11.9309557248934,-21.5868818390555,-1.3754543035728,-15.2380173908198,7.55493229174341,-23.0450204188167,-11.3619024717734,10.8730461113797,11.4295176836095,24.3139284557492,3.53971288883769,-28.0782655049682,-4.29504835625578,-4.90250840124048,16.6667221801352,-23.9166081830822,7.35778942550359,-0.671057326716708,20.8924100093137,11.8579212021007,1.99797696845777,-19.9974875573969,32.334567306234,-19.5494677087267,12.4242243526435,5.35695592844192,6.4828660717075,16.8330756234674,-8.86963206942178,22.747442480862,-8.64181264309903,8.94853217017136,-8.59542476340409,-12.1388276481648,-4.01583109699349,13.2942904138012,-19.7097775359892,-19.9272007091694,-8.34481007376877,14.5911508221445,-17.3269156015849,-17.8119700609275,-1.26904722825025,-16.4144672208564,-38.3336236433771,57.7309812822698
-32.2125466414557,-39.6337907693511,77.2595878386437,37.2761610874664,-17.9975169959834,-11.0419724804146,19.2104887277363,-13.5579963856538,23.2064628768635,-27.6800337217472,-18.5102825696015,-8.06153251633669,-11.3531047591483,50.0636083453825,17.9022517576428,-24.2647655930911,-40.1674342923213,6.82345150095494,-0.645230946724733,-70.8310634833823,22.4481963434397,50.1492676717664,27.3827682969133,11.2262629696742,16.2883481203634,-75.9579022532797,13.7375478240224,15.4252973352563,-21.5340205092754,-18.6957423587917,18.219643024932,-14.1238442065801,-68.7882454166427,50.9140770547186,7.17650742069899,29.0655526250204,6.05522231442237,-2.43507103128156,-1.99580413077432,45.621958192659,-11.1863889337581,-17.9472554200665,15.0705369091348,31.6720240137908,-1.34443592577056,-15.1130818637291,-27.2781359392788,15.4779544475558,-27.6659927036919,0.01
-19.0773775384907,-22.4860563968576,22.9827913997043,0.106150820913403,-5.01625126976214,8.84116699354573,22.7724130049468,14.1576250791293,-2.42176592170888,-27.2317961640938,-16.1000992490598,20.4216371294266,31.0483958735823,16.3426652057009,29.5124532055743,-37.5637194604972,-25.6695951418483,-8.84857154133779,18.2041044529607,-4.36281774535452,11.0279813611105,26.5161991921722,29.913649220666,7.37491261207049,22.6530735840748,-8.07477590135601,-2.03818225393459,-11.7784939950345,-7.20859171724027,-2.78532541510584,18.1820431394654,-5.04531373936103,25.1862461695388,15.5431391161226,-9.37426722461522,2.12508285248546,-7.12522239342927,-9.47930829449787,20.4895696779276,21.8790217780374,-3.62893256560836,-7.0642325913655,-4.05735158085657,10.882479634777,-23.0529767874703,-28.7376858429366,2.74068089307772,0.0960069746198811,-30.3828475830206,30.6992594893985
-24.8961510747657,1.17230458640917,37.6415929477252,-21.838208962662,5.16161246297204,-19.9276164225996,4.58316653674611,-7.22885435402117,8.42108758553747,-27.183288627713,-2.67867206625584,-17.1939642664231,5.06136401661093,12.8281672338597,14.1574704343497,-16.6383016235959,-11.7117318170042,8.21074725049126,22.2889903833451,-22.1264049158272,3.40836733241962,11.10292637405,32.4384290086274,-15.6087155971466,6.70712069414826,-14.8425657069892,10.7089191949718,-19.5556820490859,0.667281316051741,12.6393290066951,-3.72388212286279,-13.5967889463252,-10.4930849936007,33.0602595665382,-5.44210174189033,8.6857329649486,-1.93610151144327,-11.1271034068993,1.72911002137867,5.77146690803229,-13.2859809533083,-0.0995009265607579,3.22057611508253,8.90758301556697,-18.2161192098308,-31.808163575556,-10.2503955776931,-17.9508136933277,-28.7868001143833,60.6204827567489
