2.894942430135557521e-01,2.874044714285713398e-01,2.884721487577639465e-01,2.979475052178317540e-01,2.894942430135557521e-01,2.908098740121580761e-01,2.986345222507708619e-01,2.958476428571428229e-01,2.963933272635815297e-01,4.859251275332848174e-01,4.909628963782695643e-01,2.979475052178317540e-01,4.909628963782695643e-01,2.979475052178317540e-01,3.030566057244175049e-01,4.922998785714284842e-01,4.922998785714284842e-01,2.946134342958459662e-01,2.958476428571428229e-01,4.922998785714284842e-01,8.961525352112677256e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.373911510791367585e-02,9.816119858156029110e-02,2.860674892354124199e-01,2.860674892354124199e-01,2.939763022477522858e-01,2.951928810203881537e-01,2.874044714285713398e-01,9.939540714285718948e-02,2.939763022477522858e-01,2.901913508221993232e-01,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,2.871351665646050266e-01,9.095223571428567855e-02,2.894728918189991562e-01,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.304200729927009084e-02,8.961525352112677256e-02,9.670821582733810096e-02,9.095223571428567855e-02,9.373911510791367585e-02,1.014952695035460928e-01,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.939540714285718948e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.304200729927009084e-02,9.095223571428567855e-02,9.373911510791367585e-02,9.095223571428567855e-02,1.014952695035460928e-01,9.304200729927009084e-02,9.201991304347825751e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.373911510791367585e-02,9.562398561151073950e-02
2.881572608203968322e-01,2.860674892354124754e-01,2.871351665646050266e-01,2.966105230246728341e-01,2.881572608203968322e-01,2.935967534057860595e-01,2.979475052178317540e-01,3.063906766464032927e-01,2.991802066572095686e-01,3.084905390070921682e-01,5.015059301675300896e-01,2.990151825470243607e-01,5.015059301675300896e-01,2.966105230246728341e-01,4.956324423714952299e-01,5.028429123606890094e-01,5.028429123606890094e-01,2.932764521026870463e-01,2.945106606639839586e-01,5.028429123606890094e-01,9.201991304347825751e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.201991304347825751e-02,8.961525352112677256e-02,1.014952695035460928e-01,1.014952695035460928e-01,2.847305070422535556e-01,1.014952695035460928e-01,2.883200102128087861e-01,1.014952695035460928e-01,2.960761646084412169e-01,2.960761646084412169e-01,2.960761646084412169e-01,2.998511010234067298e-01,8.908089510489511365e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,2.884721487577639465e-01,9.304200729927009084e-02,2.908098740121580761e-01,9.373911510791367585e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.373911510791367585e-02,9.304200729927009084e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.908089510489511365e-02,9.201991304347825751e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.939540714285718948e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.201991304347825751e-02,9.373911510791367585e-02,9.939540714285718948e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.095223571428567855e-02,9.095223571428567855e-02
2.881572608203968322e-01,2.860674892354124754e-01,2.871351665646050266e-01,2.966105230246728341e-01,2.881572608203968322e-01,2.847305070422535556e-01,2.948631007194243980e-01,2.847305070422535556e-01,3.048364986921530684e-01,3.048364986921530684e-01,4.887120069269129119e-01,2.966105230246728341e-01,4.811827427565392168e-01,2.966105230246728341e-01,2.980188368794327025e-01,4.822504200857318790e-01,4.811827427565392168e-01,2.932764521026870463e-01,2.945106606639839586e-01,4.798457605633802969e-01,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.304200729927009084e-02,9.373911510791367585e-02,2.847305070422535556e-01,9.816119858156029110e-02,9.939540714285718948e-02,1.006119859154930435e-01,2.939763022477522858e-01,9.435763829787240098e-02,2.889385334027675389e-01,2.888543686290404588e-01,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.908089510489511365e-02,2.884721487577639465e-01,9.373911510791367585e-02,2.908098740121580761e-01,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.201991304347825751e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.201991304347825751e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.304200729927009084e-02,2.866008081483734093e-01,9.304200729927009084e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.373911510791367585e-02,9.095223571428567855e-02,9.095223571428567855e-02,2.888543686290404588e-01,9.670821582733810096e-02,9.562398561151073950e-02,9.201991304347825751e-02,9.994109154929586847e-02,9.373911510791367585e-02,9.816119858156029110e-02,9.670821582733810096e-02,9.435763829787240098e-02,9.816119858156029110e-02,9.201991304347825751e-02,9.939540714285718948e-02,9.095223571428567855e-02,9.304200729927009084e-02,9.304200729927009084e-02
2.881572608203968322e-01,2.860674892354124754e-01,2.871351665646050266e-01,2.966105230246728341e-01,2.881572608203968322e-01,2.965658541252105262e-01,2.986345222507708619e-01,3.016036229701952731e-01,2.984830988485659420e-01,3.013529078014184903e-01,4.967188764913220145e-01,2.966105230246728341e-01,4.967188764913220145e-01,2.990151825470243607e-01,3.051564680851063804e-01,4.980558586844809343e-01,4.980558586844809343e-01,2.956811116250385729e-01,2.969153201863354852e-01,3.084905390070921682e-01,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.201991304347825751e-02,9.373911510791367585e-02,9.304200729927009084e-02,2.871351665646050266e-01,2.871351665646050266e-01,9.373911510791367585e-02,1.014952695035460928e-01,2.883200102128087861e-01,1.014952695035460928e-01,1.014952695035460928e-01,3.028202017428311410e-01,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,2.884721487577639465e-01,9.670821582733810096e-02,2.908098740121580761e-01,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.201991304347825751e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.201991304347825751e-02,9.435763829787240098e-02,9.304200729927009084e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.908089510489511365e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.095223571428567855e-02,9.435763829787240098e-02,9.670821582733810096e-02,9.670821582733810096e-02,9.304200729927009084e-02,1.014952695035460928e-01,9.373911510791367585e-02,9.373911510791367585e-02,9.201991304347825751e-02,9.304200729927009084e-02,9.373911510791367585e-02,9.816119858156029110e-02,9.562398561151073950e-02
2.881572608203968322e-01,2.860674892354124754e-01,2.871351665646050266e-01,2.966105230246728341e-01,2.922811224071837355e-01,2.991802066572095686e-01,2.992530454407296148e-01,3.013529078014184903e-01,2.991802066572095686e-01,3.013529078014184903e-01,4.964681613225452872e-01,2.966105230246728341e-01,4.964681613225452872e-01,2.966105230246728341e-01,2.992851841930710410e-01,4.978051435157042071e-01,4.978051435157042071e-01,2.932764521026870463e-01,2.945106606639839586e-01,3.084905390070921682e-01,9.095223571428567855e-02,8.961525352112677256e-02,9.304200729927009084e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.373911510791367585e-02,9.670821582733810096e-02,2.847305070422535556e-01,2.847305070422535556e-01,9.373911510791367585e-02,1.014952695035460928e-01,2.883200102128087861e-01,9.562398561151073950e-02,1.014952695035460928e-01,3.042731844970533173e-01,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,0.000000000000000000e+00,2.884721487577639465e-01,1.014952695035460928e-01,2.888543686290404588e-01,9.373911510791367585e-02,9.373911510791367585e-02,9.373911510791367585e-02,8.961525352112677256e-02,9.562398561151073950e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.304200729927009084e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.435763829787240098e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.373911510791367585e-02,9.201991304347825751e-02,9.373911510791367585e-02,9.201991304347825751e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.201991304347825751e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.816119858156029110e-02,9.373911510791367585e-02,9.201991304347825751e-02,9.373911510791367585e-02,9.435763829787240098e-02,9.304200729927009084e-02,9.373911510791367585e-02,9.201991304347825751e-02,9.373911510791367585e-02,9.373911510791367585e-02
2.871351665646050266e-01,2.881572608203968322e-01,2.881572608203968322e-01,2.871351665646050266e-01,2.847305070422535556e-01,2.957272394366198265e-01,2.970642216297787463e-01,3.042731844970533173e-01,2.998511010234067298e-01,4.925284003227268781e-01,4.991106837386020678e-01,3.007343846114597374e-01,4.984921605486432594e-01,3.063906766464032927e-01,3.030566057244175049e-01,6.949579261571354749e-01,4.984921605486432594e-01,3.063906766464032927e-01,3.048364986921530684e-01,6.876436538438535084e-01,8.961525352112677256e-02,9.994109154929586847e-02,9.435763829787240098e-02,9.373911510791367585e-02,9.201991304347825751e-02,1.006119859154930435e-01,9.095223571428567855e-02,2.855331308191807471e-01,2.860674892354124199e-01,2.855331308191807471e-01,2.855331308191807471e-01,2.860674892354124199e-01,9.939540714285718948e-02,2.860674892354124199e-01,2.992530454407296148e-01,2.881572608203968322e-01,2.860674892354124754e-01,2.871351665646050266e-01,2.847305070422535556e-01,2.871351665646050266e-01,2.881572608203968322e-01,0.000000000000000000e+00,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.201991304347825751e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.435763829787240098e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.373911510791367585e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,9.201991304347825751e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,9.201991304347825751e-02,9.304200729927009084e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02
2.860674892354124754e-01,2.881572608203968322e-01,2.881572608203968322e-01,2.860674892354124754e-01,9.816119858156029110e-02,9.304200729927009084e-02,9.304200729927009084e-02,9.373911510791367585e-02,9.816119858156029110e-02,2.979475052178317540e-01,3.013529078014184903e-01,3.026192551150568288e-01,3.007343846114597374e-01,2.888543686290404588e-01,2.888543686290404588e-01,2.905619203427483033e-01,2.901913508221993787e-01,2.948631007194243980e-01,2.888543686290404588e-01,3.026192551150568288e-01,9.095223571428567855e-02,9.670821582733810096e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.201991304347825751e-02,9.095223571428567855e-02,2.855331308191807471e-01,9.201991304347825751e-02,9.095223571428567855e-02,9.373911510791367585e-02,1.014952695035460928e-01,1.014952695035460928e-01,9.304200729927009084e-02,1.014952695035460928e-01,9.373911510791367585e-02,9.201991304347825751e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.816119858156029110e-02,2.927420936864554291e-01,8.908089510489511365e-02,0.000000000000000000e+00,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,9.095223571428567855e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02
2.918775513413506273e-01,2.928996455971424884e-01,2.928996455971424884e-01,2.908098740121580761e-01,2.894728918189991562e-01,2.901913508221993787e-01,2.901913508221993787e-01,2.922811224071837355e-01,2.901913508221993787e-01,3.084905390070921682e-01,4.959338029063136699e-01,3.084905390070921682e-01,4.953152797163548615e-01,3.084905390070921682e-01,4.958496381325864788e-01,5.036057925282189096e-01,4.953152797163548615e-01,5.030714341119872923e-01,5.036057925282189096e-01,5.036057925282189096e-01,9.435763829787240098e-02,9.373911510791367585e-02,9.373911510791367585e-02,1.014952695035460928e-01,2.960761646084412169e-01,9.435763829787240098e-02,9.373911510791367585e-02,2.883200102128087861e-01,2.888543686290404588e-01,9.562398561151073950e-02,1.014952695035460928e-01,2.960761646084412169e-01,2.960761646084412169e-01,2.966105230246728341e-01,2.960761646084412169e-01,2.894942430135557521e-01,2.908098740121580761e-01,2.918775513413506273e-01,2.894728918189991562e-01,2.918775513413506273e-01,2.888543686290404588e-01,8.961525352112677256e-02,8.961525352112677256e-02,0.000000000000000000e+00,9.095223571428567855e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.304200729927009084e-02,9.201991304347825751e-02,9.201991304347825751e-02,9.373911510791367585e-02,9.095223571428567855e-02,9.304200729927009084e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.304200729927009084e-02,9.373911510791367585e-02,9.201991304347825751e-02,9.435763829787240098e-02,9.816119858156029110e-02,9.201991304347825751e-02,9.304200729927009084e-02,9.373911510791367585e-02,8.961525352112677256e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.201991304347825751e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.939540714285718948e-02,9.304200729927009084e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.201991304347825751e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.095223571428567855e-02,1.006119859154930435e-01,9.304200729927009084e-02,9.373911510791367585e-02
2.915840145985401644e-01,2.894942430135557521e-01,2.905619203427483033e-01,3.000372768028161663e-01,2.915840145985401644e-01,2.888543686290404588e-01,2.888543686290404588e-01,2.888543686290404588e-01,2.888543686290404588e-01,4.967302024815290484e-01,4.998949151006885638e-01,3.000372768028161663e-01,4.946181719077113459e-01,3.007343846114597374e-01,3.051564680851063804e-01,4.946181719077113459e-01,4.853066043433261201e-01,2.974003136894739496e-01,2.986345222507708619e-01,4.946181719077113459e-01,9.670821582733810096e-02,9.304200729927009084e-02,9.373911510791367585e-02,9.304200729927009084e-02,9.373911510791367585e-02,9.994109154929586847e-02,9.816119858156029110e-02,2.881572608203968322e-01,2.932764521026870463e-01,2.912891109322331973e-01,2.915840145985401644e-01,2.951928810203881537e-01,1.014952695035460928e-01,2.960761646084412169e-01,3.000372768028161663e-01,8.961525352112677256e-02,9.095223571428567855e-02,9.435763829787240098e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.373911510791367585e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02
2.922811224071837355e-01,2.901913508221993787e-01,2.912590281513919299e-01,3.007343846114597374e-01,2.922811224071837355e-01,2.932764521026870463e-01,2.932764521026870463e-01,2.932764521026870463e-01,2.932764521026870463e-01,2.991802066572095686e-01,4.900489891200718318e-01,3.007343846114597374e-01,4.897286878169727076e-01,3.051564680851063804e-01,4.883917056238137877e-01,4.907963651461653698e-01,4.897286878169727076e-01,3.018223971631205926e-01,3.030566057244175049e-01,4.953152797163548615e-01,2.912891109322331973e-01,9.373911510791367585e-02,9.304200729927009084e-02,9.373911510791367585e-02,9.816119858156029110e-02,2.960761646084412169e-01,9.670821582733810096e-02,2.888543686290404588e-01,2.888543686290404588e-01,9.373911510791367585e-02,2.883200102128087861e-01,2.901913508221993787e-01,2.905619203427483033e-01,2.912590281513919299e-01,2.901913508221993787e-01,8.961525352112677256e-02,9.095223571428567855e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.373911510791367585e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.095223571428567855e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02
2.905619203427483588e-01,2.884721487577639465e-01,2.895398260869564977e-01,2.990151825470243607e-01,2.905619203427483588e-01,2.950563450704226098e-01,2.950563450704226098e-01,2.950563450704226098e-01,2.950563450704226098e-01,3.063906766464032927e-01,4.990378449550819107e-01,3.026192551150568288e-01,4.915085807847083266e-01,3.069363610528419439e-01,4.901715985915494067e-01,4.925762581139008778e-01,4.915085807847083266e-01,3.036022901308561561e-01,3.048364986921530129e-01,4.901715985915494067e-01,9.939540714285718948e-02,9.201991304347825751e-02,9.373911510791367585e-02,9.562398561151073950e-02,9.994109154929586847e-02,9.994109154929586847e-02,1.014952695035460928e-01,2.907392391326374947e-01,1.014952695035460928e-01,2.907392391326374947e-01,2.941659929107808269e-01,2.920762213257964146e-01,2.912590281513919299e-01,2.929782302158273621e-01,2.991802066572095131e-01,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.373911510791367585e-02,9.373911510791367585e-02,9.095223571428567855e-02,9.435763829787240098e-02,8.908089510489511365e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02
2.922811224071837355e-01,2.901913508221993787e-01,2.912590281513919299e-01,3.007343846114597374e-01,2.922811224071837355e-01,1.014952695035460928e-01,2.960761646084412169e-01,2.960761646084412169e-01,2.945219866541909925e-01,2.966105230246728341e-01,2.966105230246728341e-01,2.979475052178317540e-01,2.979475052178317540e-01,2.966105230246728341e-01,2.979475052178317540e-01,2.990151825470243052e-01,2.979475052178317540e-01,2.979475052178317540e-01,2.966105230246728341e-01,2.966105230246728341e-01,1.014952695035460928e-01,9.373911510791367585e-02,9.373911510791367585e-02,9.670821582733810096e-02,9.994109154929586847e-02,1.014952695035460928e-01,9.816119858156029110e-02,2.950563450704226098e-01,1.006119859154930435e-01,1.014952695035460928e-01,2.960761646084412169e-01,1.014952695035460928e-01,9.562398561151073950e-02,2.902048807164058219e-01,2.957272394366198265e-01,8.908089510489511365e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.304200729927009084e-02,8.961525352112677256e-02,9.373911510791367585e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02
2.915840145985401644e-01,2.894942430135557521e-01,2.905619203427483033e-01,3.000372768028161663e-01,2.922811224071837355e-01,2.966105230246728341e-01,2.966105230246728341e-01,2.966105230246728341e-01,2.963933272635815297e-01,3.048364986921530684e-01,4.917257765457995755e-01,3.037034853308842042e-01,4.930627587389584954e-01,3.037034853308842042e-01,3.051564680851063804e-01,4.930627587389584954e-01,4.941304360681511576e-01,3.003694144088984164e-01,3.016036229701952731e-01,4.930627587389584954e-01,9.435763829787240098e-02,9.304200729927009084e-02,9.304200729927009084e-02,9.670821582733810096e-02,9.670821582733810096e-02,9.994109154929586847e-02,9.373911510791367585e-02,2.918234693484648701e-01,2.945219866541909925e-01,9.939540714285718948e-02,2.939763022477522858e-01,2.939763022477522858e-01,1.014952695035460928e-01,2.960761646084412169e-01,2.951928810203881537e-01,9.201991304347825751e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.201991304347825751e-02,9.095223571428567855e-02,9.562398561151073950e-02,9.304200729927009084e-02,8.961525352112677256e-02,9.095223571428567855e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,0.000000000000000000e+00,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.908089510489511365e-02,8.961525352112677256e-02,8.908089510489511365e-02,8.961525352112677256e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.908089510489511365e-02,9.095223571428567855e-02,9.095223571428567855e-02,8.961525352112677256e-02,8.961525352112677256e-02,8.961525352112677256e-02,9.095223571428567855e-02,8.961525352112677256e-02,9.095223571428567855e-02,9.095223571428567855e-02
