3.949942430135557347e-01,3.929044714285713225e-01,3.939721487577639292e-01,4.034475052178317367e-01,3.949942430135557347e-01,3.963098740121580588e-01,4.041345222507708446e-01,4.013476428571428056e-01,4.018933272635815124e-01,5.914251275332848001e-01,5.964628963782695470e-01,4.034475052178317367e-01,5.964628963782695470e-01,4.034475052178317367e-01,4.085566057244174876e-01,5.977998785714284669e-01,5.977998785714284669e-01,4.001134342958459489e-01,4.013476428571428056e-01,5.977998785714284669e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.992391151079136724e-01,2.036611985815602877e-01,3.915674892354124026e-01,3.915674892354124026e-01,3.994763022477522685e-01,4.006928810203881364e-01,3.929044714285713225e-01,2.048954071428571999e-01,3.994763022477522685e-01,3.956913508221993059e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,3.926351665646050093e-01,1.964522357142856612e-01,3.949728918189991389e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.985420072992700735e-01,1.951152535211267691e-01,2.022082158273381114e-01,1.964522357142856612e-01,1.992391151079136724e-01,2.069952695035460755e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,2.048954071428571999e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.985420072992700735e-01,1.964522357142856612e-01,1.992391151079136724e-01,1.964522357142856612e-01,2.069952695035460755e-01,1.985420072992700735e-01,1.975199130434782679e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.992391151079136724e-01,2.011239856115107361e-01
3.936572608203968149e-01,3.915674892354124581e-01,3.926351665646050093e-01,4.021105230246728168e-01,3.936572608203968149e-01,3.990967534057860422e-01,4.034475052178317367e-01,4.118906766464032754e-01,4.046802066572095513e-01,4.139905390070921509e-01,6.070059301675301278e-01,4.045151825470243434e-01,6.070059301675301278e-01,4.021105230246728168e-01,6.011324423714952125e-01,6.083429123606890476e-01,6.083429123606890476e-01,3.987764521026870290e-01,4.000106606639839413e-01,6.083429123606890476e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.951152535211267691e-01,2.069952695035460755e-01,2.069952695035460755e-01,3.902305070422535382e-01,2.069952695035460755e-01,3.938200102128087687e-01,2.069952695035460755e-01,4.015761646084411995e-01,4.015761646084411995e-01,4.015761646084411995e-01,4.053511010234067125e-01,1.945808951048951241e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,3.939721487577639292e-01,1.985420072992700735e-01,3.963098740121580588e-01,1.992391151079136724e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.992391151079136724e-01,1.985420072992700735e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.945808951048951241e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.964522357142856612e-01,2.048954071428571999e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.975199130434782679e-01,1.992391151079136724e-01,2.048954071428571999e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.964522357142856612e-01,1.964522357142856612e-01
3.936572608203968149e-01,3.915674892354124581e-01,3.926351665646050093e-01,4.021105230246728168e-01,3.936572608203968149e-01,3.902305070422535382e-01,4.003631007194243807e-01,3.902305070422535382e-01,4.103364986921530511e-01,4.103364986921530511e-01,5.942120069269128946e-01,4.021105230246728168e-01,5.866827427565391995e-01,4.021105230246728168e-01,4.035188368794326852e-01,5.877504200857318617e-01,5.866827427565391995e-01,3.987764521026870290e-01,4.000106606639839413e-01,5.853457605633802796e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.985420072992700735e-01,1.992391151079136724e-01,3.902305070422535382e-01,2.036611985815602877e-01,2.048954071428571999e-01,2.061119859154930400e-01,3.994763022477522685e-01,1.998576382978723975e-01,3.944385334027675216e-01,3.943543686290404415e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,3.939721487577639292e-01,1.992391151079136724e-01,3.963098740121580588e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.985420072992700735e-01,3.921008081483733920e-01,1.985420072992700735e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.992391151079136724e-01,1.964522357142856612e-01,1.964522357142856612e-01,3.943543686290404415e-01,2.022082158273381114e-01,2.011239856115107361e-01,1.975199130434782679e-01,2.054410915492958511e-01,1.992391151079136724e-01,2.036611985815602877e-01,2.022082158273381114e-01,1.998576382978723975e-01,2.036611985815602877e-01,1.975199130434782679e-01,2.048954071428571999e-01,1.964522357142856612e-01,1.985420072992700735e-01,1.985420072992700735e-01
3.936572608203968149e-01,3.915674892354124581e-01,3.926351665646050093e-01,4.021105230246728168e-01,3.936572608203968149e-01,4.020658541252105089e-01,4.041345222507708446e-01,4.071036229701952558e-01,4.039830988485659247e-01,4.068529078014184730e-01,6.022188764913219972e-01,4.021105230246728168e-01,6.022188764913219972e-01,4.045151825470243434e-01,4.106564680851063631e-01,6.035558586844809170e-01,6.035558586844809170e-01,4.011811116250385556e-01,4.024153201863354679e-01,4.139905390070921509e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.992391151079136724e-01,1.985420072992700735e-01,3.926351665646050093e-01,3.926351665646050093e-01,1.992391151079136724e-01,2.069952695035460755e-01,3.938200102128087687e-01,2.069952695035460755e-01,2.069952695035460755e-01,4.083202017428311237e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,3.939721487577639292e-01,2.022082158273381114e-01,3.963098740121580588e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.998576382978723975e-01,1.985420072992700735e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.964522357142856612e-01,1.998576382978723975e-01,2.022082158273381114e-01,2.022082158273381114e-01,1.985420072992700735e-01,2.069952695035460755e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.975199130434782679e-01,1.985420072992700735e-01,1.992391151079136724e-01,2.036611985815602877e-01,2.011239856115107361e-01
3.936572608203968149e-01,3.915674892354124581e-01,3.926351665646050093e-01,4.021105230246728168e-01,3.977811224071837182e-01,4.046802066572095513e-01,4.047530454407295974e-01,4.068529078014184730e-01,4.046802066572095513e-01,4.068529078014184730e-01,6.019681613225452699e-01,4.021105230246728168e-01,6.019681613225452699e-01,4.021105230246728168e-01,4.047851841930710237e-01,6.033051435157041897e-01,6.033051435157041897e-01,3.987764521026870290e-01,4.000106606639839413e-01,4.139905390070921509e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.985420072992700735e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.992391151079136724e-01,2.022082158273381114e-01,3.902305070422535382e-01,3.902305070422535382e-01,1.992391151079136724e-01,2.069952695035460755e-01,3.938200102128087687e-01,2.011239856115107361e-01,2.069952695035460755e-01,4.097731844970532999e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,0.000000000000000000e+00,3.939721487577639292e-01,2.069952695035460755e-01,3.943543686290404415e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.951152535211267691e-01,2.011239856115107361e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.985420072992700735e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.998576382978723975e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.992391151079136724e-01,1.975199130434782679e-01,1.992391151079136724e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.992391151079136724e-01,1.992391151079136724e-01,2.036611985815602877e-01,1.992391151079136724e-01,1.975199130434782679e-01,1.992391151079136724e-01,1.998576382978723975e-01,1.985420072992700735e-01,1.992391151079136724e-01,1.975199130434782679e-01,1.992391151079136724e-01,1.992391151079136724e-01
3.926351665646050093e-01,3.936572608203968149e-01,3.936572608203968149e-01,3.926351665646050093e-01,3.902305070422535382e-01,4.012272394366198092e-01,4.025642216297787290e-01,4.097731844970532999e-01,4.053511010234067125e-01,5.980284003227268608e-01,6.046106837386020505e-01,4.062343846114597201e-01,6.039921605486432421e-01,4.118906766464032754e-01,4.085566057244174876e-01,8.004579261571355131e-01,6.039921605486432421e-01,4.118906766464032754e-01,4.103364986921530511e-01,7.931436538438535466e-01,1.951152535211267691e-01,2.054410915492958511e-01,1.998576382978723975e-01,1.992391151079136724e-01,1.975199130434782679e-01,2.061119859154930400e-01,1.964522357142856612e-01,3.910331308191807298e-01,3.915674892354124026e-01,3.910331308191807298e-01,3.910331308191807298e-01,3.915674892354124026e-01,2.048954071428571999e-01,3.915674892354124026e-01,4.047530454407295974e-01,3.936572608203968149e-01,3.915674892354124581e-01,3.926351665646050093e-01,3.902305070422535382e-01,3.926351665646050093e-01,3.936572608203968149e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.998576382978723975e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.992391151079136724e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.975199130434782679e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.985420072992700735e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01
3.915674892354124581e-01,3.936572608203968149e-01,3.936572608203968149e-01,3.915674892354124581e-01,2.036611985815602877e-01,1.985420072992700735e-01,1.985420072992700735e-01,1.992391151079136724e-01,2.036611985815602877e-01,4.034475052178317367e-01,4.068529078014184730e-01,4.081192551150568115e-01,4.062343846114597201e-01,3.943543686290404415e-01,3.943543686290404415e-01,3.960619203427482860e-01,3.956913508221993614e-01,4.003631007194243807e-01,3.943543686290404415e-01,4.081192551150568115e-01,1.964522357142856612e-01,2.022082158273381114e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.975199130434782679e-01,1.964522357142856612e-01,3.910331308191807298e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.992391151079136724e-01,2.069952695035460755e-01,2.069952695035460755e-01,1.985420072992700735e-01,2.069952695035460755e-01,1.992391151079136724e-01,1.975199130434782679e-01,1.992391151079136724e-01,1.992391151079136724e-01,2.036611985815602877e-01,3.982420936864554117e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.964522357142856612e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01
3.973775513413506100e-01,3.983996455971424711e-01,3.983996455971424711e-01,3.963098740121580588e-01,3.949728918189991389e-01,3.956913508221993614e-01,3.956913508221993614e-01,3.977811224071837182e-01,3.956913508221993614e-01,4.139905390070921509e-01,6.014338029063136526e-01,4.139905390070921509e-01,6.008152797163548442e-01,4.139905390070921509e-01,6.013496381325864615e-01,6.091057925282189478e-01,6.008152797163548442e-01,6.085714341119873305e-01,6.091057925282189478e-01,6.091057925282189478e-01,1.998576382978723975e-01,1.992391151079136724e-01,1.992391151079136724e-01,2.069952695035460755e-01,4.015761646084411995e-01,1.998576382978723975e-01,1.992391151079136724e-01,3.938200102128087687e-01,3.943543686290404415e-01,2.011239856115107361e-01,2.069952695035460755e-01,4.015761646084411995e-01,4.015761646084411995e-01,4.021105230246728168e-01,4.015761646084411995e-01,3.949942430135557347e-01,3.963098740121580588e-01,3.973775513413506100e-01,3.949728918189991389e-01,3.973775513413506100e-01,3.943543686290404415e-01,1.951152535211267691e-01,1.951152535211267691e-01,0.000000000000000000e+00,1.964522357142856612e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.985420072992700735e-01,1.975199130434782679e-01,1.975199130434782679e-01,1.992391151079136724e-01,1.964522357142856612e-01,1.985420072992700735e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.985420072992700735e-01,1.992391151079136724e-01,1.975199130434782679e-01,1.998576382978723975e-01,2.036611985815602877e-01,1.975199130434782679e-01,1.985420072992700735e-01,1.992391151079136724e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.951152535211267691e-01,2.048954071428571999e-01,1.985420072992700735e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.964522357142856612e-01,2.061119859154930400e-01,1.985420072992700735e-01,1.992391151079136724e-01
3.970840145985401470e-01,3.949942430135557347e-01,3.960619203427482860e-01,4.055372768028161490e-01,3.970840145985401470e-01,3.943543686290404415e-01,3.943543686290404415e-01,3.943543686290404415e-01,3.943543686290404415e-01,6.022302024815290311e-01,6.053949151006885465e-01,4.055372768028161490e-01,6.001181719077113286e-01,4.062343846114597201e-01,4.106564680851063631e-01,6.001181719077113286e-01,5.908066043433261028e-01,4.029003136894739323e-01,4.041345222507708446e-01,6.001181719077113286e-01,2.022082158273381114e-01,1.985420072992700735e-01,1.992391151079136724e-01,1.985420072992700735e-01,1.992391151079136724e-01,2.054410915492958511e-01,2.036611985815602877e-01,3.936572608203968149e-01,3.987764521026870290e-01,3.967891109322331800e-01,3.970840145985401470e-01,4.006928810203881364e-01,2.069952695035460755e-01,4.015761646084411995e-01,4.055372768028161490e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.998576382978723975e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.992391151079136724e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01
3.977811224071837182e-01,3.956913508221993614e-01,3.967590281513919126e-01,4.062343846114597201e-01,3.977811224071837182e-01,3.987764521026870290e-01,3.987764521026870290e-01,3.987764521026870290e-01,3.987764521026870290e-01,4.046802066572095513e-01,5.955489891200718144e-01,4.062343846114597201e-01,5.952286878169726902e-01,4.106564680851063631e-01,5.938917056238137704e-01,5.962963651461653525e-01,5.952286878169726902e-01,4.073223971631205753e-01,4.085566057244174876e-01,6.008152797163548442e-01,3.967891109322331800e-01,1.992391151079136724e-01,1.985420072992700735e-01,1.992391151079136724e-01,2.036611985815602877e-01,4.015761646084411995e-01,2.022082158273381114e-01,3.943543686290404415e-01,3.943543686290404415e-01,1.992391151079136724e-01,3.938200102128087687e-01,3.956913508221993614e-01,3.960619203427482860e-01,3.967590281513919126e-01,3.956913508221993614e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.964522357142856612e-01,1.992391151079136724e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01
3.960619203427483415e-01,3.939721487577639292e-01,3.950398260869564804e-01,4.045151825470243434e-01,3.960619203427483415e-01,4.005563450704225925e-01,4.005563450704225925e-01,4.005563450704225925e-01,4.005563450704225925e-01,4.118906766464032754e-01,6.045378449550818933e-01,4.081192551150568115e-01,5.970085807847083093e-01,4.124363610528419266e-01,5.956715985915493894e-01,5.980762581139008605e-01,5.970085807847083093e-01,4.091022901308561388e-01,4.103364986921529955e-01,5.956715985915493894e-01,2.048954071428571999e-01,1.975199130434782679e-01,1.992391151079136724e-01,2.011239856115107361e-01,2.054410915492958511e-01,2.054410915492958511e-01,2.069952695035460755e-01,3.962392391326374774e-01,2.069952695035460755e-01,3.962392391326374774e-01,3.996659929107808096e-01,3.975762213257963973e-01,3.967590281513919126e-01,3.984782302158273448e-01,4.046802066572094958e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.992391151079136724e-01,1.992391151079136724e-01,1.964522357142856612e-01,1.998576382978723975e-01,1.945808951048951241e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01
3.977811224071837182e-01,3.956913508221993614e-01,3.967590281513919126e-01,4.062343846114597201e-01,3.977811224071837182e-01,2.069952695035460755e-01,4.015761646084411995e-01,4.015761646084411995e-01,4.000219866541909752e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.034475052178317367e-01,4.034475052178317367e-01,4.021105230246728168e-01,4.034475052178317367e-01,4.045151825470242879e-01,4.034475052178317367e-01,4.034475052178317367e-01,4.021105230246728168e-01,4.021105230246728168e-01,2.069952695035460755e-01,1.992391151079136724e-01,1.992391151079136724e-01,2.022082158273381114e-01,2.054410915492958511e-01,2.069952695035460755e-01,2.036611985815602877e-01,4.005563450704225925e-01,2.061119859154930400e-01,2.069952695035460755e-01,4.015761646084411995e-01,2.069952695035460755e-01,2.011239856115107361e-01,3.957048807164058046e-01,4.012272394366198092e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.985420072992700735e-01,1.951152535211267691e-01,1.992391151079136724e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01
3.970840145985401470e-01,3.949942430135557347e-01,3.960619203427482860e-01,4.055372768028161490e-01,3.977811224071837182e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.021105230246728168e-01,4.018933272635815124e-01,4.103364986921530511e-01,5.972257765457995582e-01,4.092034853308841869e-01,5.985627587389584781e-01,4.092034853308841869e-01,4.106564680851063631e-01,5.985627587389584781e-01,5.996304360681511403e-01,4.058694144088983990e-01,4.071036229701952558e-01,5.985627587389584781e-01,1.998576382978723975e-01,1.985420072992700735e-01,1.985420072992700735e-01,2.022082158273381114e-01,2.022082158273381114e-01,2.054410915492958511e-01,1.992391151079136724e-01,3.973234693484648528e-01,4.000219866541909752e-01,2.048954071428571999e-01,3.994763022477522685e-01,3.994763022477522685e-01,2.069952695035460755e-01,4.015761646084411995e-01,4.006928810203881364e-01,1.975199130434782679e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.975199130434782679e-01,1.964522357142856612e-01,2.011239856115107361e-01,1.985420072992700735e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,0.000000000000000000e+00,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.945808951048951241e-01,1.964522357142856612e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.951152535211267691e-01,1.964522357142856612e-01,1.964522357142856612e-01
